darknet,f7a17f82eb43de864a4f980f235055da9685eef8,RENAME_FUNCTION,"src/option_list.c:option_find_double(list, char, double):1185-1383","src/option_list.c:option_find_float(list, char, float):1185-1380",Convolutional layers working w/ matrices,0.9938645290696654
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/network.c:backward_network(network, double, double):4092-5527","src/network.c:backward_network(network, float, float):4078-5493",Convolutional layers working w/ matrices,0.5477141174881351
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,MOVE_FUNCTION,"src/tests.c:random_matrix(int, int):10599-10856","src/mini_blas.c:random_matrix(int, int):4230-4429",Convolutional layers working w/ matrices,0.1823881183804391
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/network.h:train_network_batch(network, data, int, double, double, double):653-743","src/network.h:train_network_batch(network, data, int, float, float, float):640-727",Convolutional layers working w/ matrices,0.5456050946163614
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/utils.h:constrain(double, double):565-596","src/utils.h:constrain(float, float):557-586",Convolutional layers working w/ matrices,0.12111527698578528
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/mini_blas.c:im2row(double, int, int, int, int, int, double):1101-1720","src/mini_blas.c:im2row(float, int, int, int, int, int, float):1408-2025",Convolutional layers working w/ matrices,0.22732656698376064
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/network.h:backward_network(network, double, double):410-469","src/network.h:backward_network(network, float, float):407-464",Convolutional layers working w/ matrices,0.22592233491070302
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/activations.c:gradient(double, ACTIVATION):794-1105","src/activations.c:gradient(float, ACTIVATION):792-1101",Convolutional layers working w/ matrices,0.18777398613229368
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/image.c:set_pixel_extend(image, int, int, int, double):6856-7031","src/image.c:set_pixel_extend(image, int, int, int, float):6833-7007",Convolutional layers working w/ matrices,0.10639316717642788
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/image.h:make_random_kernel(int, int, double):915-964","src/image.h:make_random_kernel(int, int, float):910-958",Convolutional layers working w/ matrices,0.03306970800846065
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/activations.c:activate(double, ACTIVATION):449-793","src/activations.c:activate(float, ACTIVATION):449-791",Convolutional layers working w/ matrices,0.6964606628176248
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/network.c:train_network(network, data, double, double, double):6834-7289","src/network.c:train_network(network, data, float, float, float):6780-7231",Convolutional layers working w/ matrices,0.18668088917907555
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/data.c:fill_truth(char, char, int, double):365-591","src/data.c:fill_truth(char, char, int, float):365-589",Convolutional layers working w/ matrices,0.43937209001397537
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/utils.h:translate_array(double, int, double):480-523","src/utils.h:translate_array(float, int, float):476-517",Convolutional layers working w/ matrices,0.31223388210203673
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/image.h:add_scalar_image(image, double):231-266","src/image.h:add_scalar_image(image, float):229-263",Convolutional layers working w/ matrices,0.5628728641477653
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/mini_blas.c:im2col(double, int, int, int, int, int, double):1721-2327","src/mini_blas.c:im2col(float, int, int, int, int, int, float):2026-2630",Convolutional layers working w/ matrices,0.5122205742185346
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/activations.h:activate(double, ACTIVATION):155-187","src/activations.h:activate(float, ACTIVATION):154-185",Convolutional layers working w/ matrices,0.19977600560320818
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/mini_blas.c:pm(int, int, double):40-247","src/mini_blas.c:pm(int, int, float):77-283",Convolutional layers working w/ matrices,0.3233066230311388
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/image.c:set_pixel(image, int, int, int, double):6711-6855","src/image.c:set_pixel(image, int, int, int, float):6689-6832",Convolutional layers working w/ matrices,0.04667977485752384
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/mini_blas.h:im2row(double, int, int, int, int, int, double):256-336","src/mini_blas.h:im2row(float, int, int, int, int, int, float):250-328",Convolutional layers working w/ matrices,0.22060629584719915
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/mini_blas.h:im2col(double, int, int, int, int, int, double):343-423","src/mini_blas.h:im2col(float, int, int, int, int, int, float):335-413",Convolutional layers working w/ matrices,0.5120536946428105
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,RENAME_FUNCTION,"src/image.c:double_to_image(int, int, int, double):4071-4209","src/image.c:float_to_image(int, int, int, float):4059-4195",Convolutional layers working w/ matrices,0.1316829194595659
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/utils.c:mean_array(double, int):2710-2838","src/utils.c:mean_array(float, int):2707-2832",Convolutional layers working w/ matrices,0.37739516929959027
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/network.c:calculate_error_network(network, double):3589-3925","src/network.c:calculate_error_network(network, float):3581-3912",Convolutional layers working w/ matrices,0.6283970601325861
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/image.h:set_pixel(image, int, int, int, double):1194-1245","src/image.h:set_pixel(image, int, int, int, float):1184-1234",Convolutional layers working w/ matrices,0.015458232244502046
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/network.h:train_network(network, data, double, double, double):750-828","src/network.h:train_network(network, data, float, float, float):734-809",Convolutional layers working w/ matrices,0.5589043133851817
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/image.h:scale_image(image, double):194-224","src/image.h:scale_image(image, float):193-222",Convolutional layers working w/ matrices,0.20208178595733328
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/image.c:add_scalar_image(image, double):4922-5030","src/image.c:add_scalar_image(image, float):4905-5012",Convolutional layers working w/ matrices,0.9665826213521331
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/utils.h:mean_array(double, int):627-655","src/utils.h:mean_array(float, int):615-642",Convolutional layers working w/ matrices,0.6879405851952861
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/mini_blas.h:gemm(int, int, int, int, int, double, double, int, double, int, double, double, int):39-249","src/mini_blas.h:gemm(int, int, int, int, int, float, float, int, float, int, float, float, int):38-243",Convolutional layers working w/ matrices,0.046541102100316256
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/image.h:threshold_image(image, double):337-371","src/image.h:threshold_image(image, float):334-367",Convolutional layers working w/ matrices,0.5192689087113544
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,RENAME_FUNCTION,"src/image.h:double_to_image(int, int, int, double):972-1022","src/image.h:float_to_image(int, int, int, float):966-1014",Convolutional layers working w/ matrices,0.45836010764445523
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/connected_layer.h:forward_connected_layer(connected_layer, double):463-524","src/connected_layer.h:forward_connected_layer(connected_layer, float):455-515",Convolutional layers working w/ matrices,0.8085556935084066
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/utils.c:constrain(double, double):3063-3197","src/utils.c:constrain(float, float):3052-3183",Convolutional layers working w/ matrices,0.6561841858849857
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/image.c:scale_image(image, double):5032-5135","src/image.c:scale_image(image, float):5014-5116",Convolutional layers working w/ matrices,0.34429315746992495
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/maxpool_layer.h:backward_maxpool_layer(maxpool_layer, double, double):360-436","src/maxpool_layer.h:backward_maxpool_layer(maxpool_layer, float, float):357-431",Convolutional layers working w/ matrices,0.6402131247363051
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/network.c:train_network_sgd(network, data, int, double, double, double):5886-6314","src/network.c:train_network_sgd(network, data, int, float, float, float):5845-6267",Convolutional layers working w/ matrices,0.3206189595687652
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/network.c:update_network(network, double, double, double):1397-2157","src/network.c:update_network(network, float, float, float):1396-2153",Convolutional layers working w/ matrices,0.06861361463541182
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/connected_layer.c:forward_connected_layer(connected_layer, double):1923-2380","src/connected_layer.c:forward_connected_layer(connected_layer, float):1909-2361",Convolutional layers working w/ matrices,0.18128880247687285
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/connected_layer.h:update_connected_layer(connected_layer, double, double, double):681-770","src/connected_layer.h:update_connected_layer(connected_layer, float, float, float):669-755",Convolutional layers working w/ matrices,0.40313025972212213
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/network.h:forward_network(network, double):358-401","src/network.h:forward_network(network, float):357-399",Convolutional layers working w/ matrices,0.36663928068662166
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/image.c:add_pixel_extend(image, int, int, int, double):7180-7355","src/image.c:add_pixel_extend(image, int, int, int, float):7155-7329",Convolutional layers working w/ matrices,0.368063463762617
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/utils.c:one_hot_encode(double, int, int):4073-4327","src/utils.c:one_hot_encode(float, int, int):4047-4296",Convolutional layers working w/ matrices,0.7764668918641406
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/connected_layer.h:backward_connected_layer(connected_layer, double, double):531-608","src/connected_layer.h:backward_connected_layer(connected_layer, float, float):522-597",Convolutional layers working w/ matrices,0.6692768909856922
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/softmax_layer.c:forward_softmax_layer(softmax_layer, double):405-673","src/softmax_layer.c:forward_softmax_layer(softmax_layer, float):686-1107",Convolutional layers working w/ matrices,0.30609460366165386
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/utils.c:max_index(double, int):3697-3936","src/utils.c:max_index(float, int):3676-3913",Convolutional layers working w/ matrices,0.6016035727758314
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/image.c:add_pixel(image, int, int, int, double):7033-7178","src/image.c:add_pixel(image, int, int, int, float):7009-7153",Convolutional layers working w/ matrices,0.5579875867389581
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/utils.c:scale_array(double, int, double):3584-3696","src/utils.c:scale_array(float, int, float):3565-3675",Convolutional layers working w/ matrices,0.8391604219340058
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/utils.c:translate_array(double, int, double):3466-3582","src/utils.c:translate_array(float, int, float):3449-3563",Convolutional layers working w/ matrices,0.09840475591768605
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/image.c:single_update(image, image, int, int, double):9396-9773","src/image.c:single_update(image, image, int, int, float):9365-9740",Convolutional layers working w/ matrices,0.5890105763009332
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/convolutional_layer.h:forward_convolutional_layer(convolutional_layer, double):600-672","src/convolutional_layer.h:forward_convolutional_layer(convolutional_layer, float):591-662",Convolutional layers working w/ matrices,0.6296435026889301
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/activations.h:gradient(double, ACTIVATION):196-228","src/activations.h:gradient(float, ACTIVATION):193-224",Convolutional layers working w/ matrices,0.14530601518032982
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/network.h:train_network_sgd(network, data, int, double, double, double):556-644","src/network.h:train_network_sgd(network, data, int, float, float, float):547-632",Convolutional layers working w/ matrices,0.5359950748790686
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/convolutional_layer.c:forward_convolutional_layer(convolutional_layer, double):1997-2513","src/convolutional_layer.c:forward_convolutional_layer(convolutional_layer, float):1985-2496",Convolutional layers working w/ matrices,0.22510195245091302
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/utils.c:normalize_array(double, int):3199-3464","src/utils.c:normalize_array(float, int):3185-3447",Convolutional layers working w/ matrices,0.1787362581625216
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/maxpool_layer.h:forward_maxpool_layer(maxpool_layer, double):293-353","src/maxpool_layer.h:forward_maxpool_layer(maxpool_layer, float):291-350",Convolutional layers working w/ matrices,0.8306858518297904
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/softmax_layer.h:forward_softmax_layer(softmax_layer, double):191-254","src/softmax_layer.h:forward_softmax_layer(softmax_layer, float):189-251",Convolutional layers working w/ matrices,0.4461340691971194
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/mini_blas.h:pm(int, int, double):5-32","src/mini_blas.h:pm(int, int, float):5-31",Convolutional layers working w/ matrices,0.5643586995562871
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/connected_layer.c:backward_connected_layer(connected_layer, double, double):2824-3152","src/connected_layer.c:backward_connected_layer(connected_layer, float, float):2801-3123",Convolutional layers working w/ matrices,0.6829422790166461
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/connected_layer.c:learn_connected_layer(connected_layer, double):2382-2822","src/connected_layer.c:learn_connected_layer(connected_layer, float):2363-2799",Convolutional layers working w/ matrices,0.6336223511791339
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/convolutional_layer.h:update_convolutional_layer(convolutional_layer, double, double, double):738-835","src/convolutional_layer.h:update_convolutional_layer(convolutional_layer, float, float, float):728-822",Convolutional layers working w/ matrices,0.645266662716901
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/network.c:network_predict(network, double):9132-9279","src/network.c:network_predict(network, float):9074-9218",Convolutional layers working w/ matrices,0.3067635222844456
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/maxpool_layer.c:backward_maxpool_layer(maxpool_layer, double, double):1587-2458","src/maxpool_layer.c:backward_maxpool_layer(maxpool_layer, float, float):1579-2443",Convolutional layers working w/ matrices,0.3566281135881797
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,CHANGE_SIGNATURE,"src/maxpool_layer.c:forward_maxpool_layer(maxpool_layer, double):939-1585","src/maxpool_layer.c:forward_maxpool_layer(maxpool_layer, float):935-1577",Convolutional layers working w/ matrices,0.4056115600012964
darknet,f7a17f82eb43de864a4f980f235055da9685eef8,RENAME_FUNCTION,"src/option_list.h:option_find_double(list, char, double):264-314","src/option_list.h:option_find_float(list, char, float):263-311",Convolutional layers working w/ matrices,0.12585434082271596
